index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
5729;-4.783093796;37.87688747;0.003125;False;ok;53;1;4.273;
5730;-4.786218796;37.88001247;0.003125;False;ok;20;1;3.764;
5731;-4.783093796;37.88001247;0.003125;False;ok;75;1;2.957;
5732;-4.779968796;37.85813747;0.0125;False;ok;21;1;2.866;
5733;-4.779968796;37.87063747;0.00625;False;ok;75;1;3.645;
5734;-4.773718796;37.87063747;0.00625;False;ok;16;1;4.269;
5735;-4.779968796;37.87688747;0.00625;False;ok;75;1;4.687;
5736;-4.773718796;37.87688747;0.00625;False;ok;74;1;4.686;
5737;-4.767468796;37.87063747;0.0125;False;ok;28;1;3.487;
5738;-4.804968796;37.88313747;0.025;False;ok;75;1;5.334;
5739;-4.779968796;37.88313747;0.00625;False;ok;75;1;4.171;
5740;-4.773718796;37.88313747;0.00625;False;ok;75;1;5.003;
5741;-4.779968796;37.88938747;0.00625;False;ok;36;1;4.872;
5742;-4.773718796;37.88938747;0.00625;False;ok;37;1;5.032;
5743;-4.767468796;37.88313747;0.0125;False;ok;37;1;5.650;
5744;-4.767468796;37.89563747;0.0125;False;ok;3;1;3.191;
5745;-4.854968796;37.90813747;0.05;False;ok;11;1;4.743;
5746;-4.804968796;37.90813747;0.05;False;ok;24;1;3.384;
5747;-4.754968796;37.85813747;0.1;False;ok;22;1;4.552;
5748;-4.654968796;37.85813747;0.1;False;ok;4;1;2.918;
5749;-4.554968796;37.85813747;0.1;False;ok;4;1;4.281;
5750;-4.454968796;37.85813747;0.1;False;ok;2;1;4.079;
5751;-4.354968796;37.85813747;0.1;False;ok;1;1;3.427;
5752;-4.254968796;37.85813747;0.1;False;ok;3;1;2.959;
5753;-4.154968796;37.85813747;0.1;False;ok;5;1;2.121;
5754;-4.054968796;37.85813747;0.1;False;ok;3;1;2.182;
5755;-3.854968796;37.85813747;0.1;False;ok;1;1;2.018;
5756;-3.654968796;37.85813747;0.1;False;ok;0;1;3.581;
5757;-3.154968796;37.85813747;0.1;False;ok;8;1;2.711;
5758;-3.004968796;37.85813747;0.05;False;ok;27;1;2.930;
5759;-3.054968796;37.90813747;0.05;False;ok;48;1;2.725;
5760;-3.004968796;37.90813747;0.0125;False;ok;75;1;4.509;
5761;-2.992468796;37.90813747;0.0125;False;ok;3;1;3.930;
5762;-3.004968796;37.92063747;0.0125;False;ok;7;1;4.224;
5763;-2.992468796;37.92063747;0.0125;False;ok;26;1;4.516;
5764;-2.979968796;37.90813747;0.025;False;ok;5;1;4.186;
5765;-3.004968796;37.93313747;0.025;False;ok;4;1;4.236;
5766;-2.979968796;37.93313747;0.025;False;ok;28;1;4.432;
5767;-2.954968796;37.85813747;0.1;False;ok;74;1;4.670;
5768;-2.754968796;37.85813747;0.1;False;ok;4;1;4.332;
5769;-2.454968796;37.85813747;0.1;False;ok;11;1;4.438;
5770;-7.254968796;37.95813747;0.1;True;ok;2;1;4.366;
5771;-6.954968796;37.95813747;0.1;False;ok;0;1;4.391;
5772;-6.854968796;37.95813747;0.1;False;ok;4;1;4.297;
5773;-6.754968796;37.95813747;0.1;False;ok;3;1;3.602;
5774;-6.654968796;37.95813747;0.1;False;ok;4;1;3.544;
5775;-6.454968796;37.95813747;0.1;False;ok;3;1;3.874;
5776;-6.354968796;37.95813747;0.1;False;ok;6;1;3.052;
5777;-6.254968796;37.95813747;0.1;False;ok;1;1;3.095;
5778;-5.954968796;37.95813747;0.1;False;ok;1;1;2.610;
5779;-5.854968796;37.95813747;0.1;False;ok;1;1;2.552;
5780;-5.754968796;37.95813747;0.1;False;ok;7;1;2.497;
5781;-5.654968796;37.95813747;0.1;False;ok;7;1;4.352;
5782;-5.054968796;37.95813747;0.1;False;ok;5;1;2.640;
5783;-4.954968796;37.95813747;0.1;False;ok;3;1;4.313;
5784;-4.854968796;37.95813747;0.1;False;ok;33;1;2.831;
5785;-4.754968796;37.95813747;0.1;False;ok;0;1;5.052;
5786;-4.554968796;37.95813747;0.1;False;ok;11;1;4.853;
5787;-4.354968796;37.95813747;0.1;False;ok;3;1;5.186;
5788;-4.254968796;37.95813747;0.1;False;ok;11;1;5.315;
5789;-4.154968796;37.95813747;0.1;False;ok;24;1;5.966;
5790;-4.054968796;37.95813747;0.1;False;ok;17;1;3.304;
5791;-3.854968796;37.95813747;0.1;False;ok;2;1;5.736;
5792;-3.554968796;37.95813747;0.1;False;ok;75;1;6.042;
5793;-3.454968796;37.95813747;0.1;False;ok;75;1;3.511;
5794;-3.354968796;37.95813747;0.1;False;ok;5;1;3.427;
5795;-3.154968796;37.95813747;0.1;False;ok;8;1;5.877;
5796;-2.954968796;37.95813747;0.1;False;ok;18;1;5.919;
5797;-2.854968796;37.95813747;0.1;False;ok;10;1;5.795;
5798;-2.654968796;37.95813747;0.1;False;ok;3;1;3.339;
5799;-2.554968796;37.95813747;0.1;False;ok;4;1;5.826;
5800;-6.954968796;38.05813747;0.1;False;ok;7;1;5.319;
5801;-6.754968796;38.05813747;0.1;False;ok;5;1;3.494;
5802;-6.654968796;38.05813747;0.1;False;ok;6;1;3.536;
5803;-6.554968796;38.05813747;0.1;False;ok;24;1;3.557;
5804;-6.454968796;38.05813747;0.1;False;ok;6;1;3.597;
5805;-6.354968796;38.05813747;0.1;False;ok;20;1;3.731;
5806;-6.254968796;38.05813747;0.1;False;ok;1;1;3.604;
5807;-5.854968796;38.05813747;0.1;False;ok;17;1;5.766;
5808;-5.054968796;38.05813747;0.1;False;ok;1;1;5.559;
5809;-4.954968796;38.05813747;0.1;False;ok;7;1;5.524;
5810;-4.454968796;38.05813747;0.1;False;ok;0;1;6.060;
5811;-4.354968796;38.05813747;0.1;False;ok;0;1;5.789;
5812;-4.054968796;38.05813747;0.1;False;ok;12;1;5.231;
5813;-3.954968796;38.05813747;0.1;False;ok;1;1;3.791;
5814;-3.854968796;38.05813747;0.1;False;ok;6;1;4.862;
5815;-3.754968796;38.05813747;0.1;False;ok;1;1;4.741;
5816;-3.654968796;38.05813747;0.1;False;ok;38;1;3.669;
5817;-3.554968796;38.05813747;0.1;False;ok;4;1;4.765;
5818;-3.354968796;38.05813747;0.1;False;ok;10;1;4.994;
5819;-3.254968796;38.05813747;0.1;False;ok;1;1;4.888;
5820;-3.154968796;38.05813747;0.1;False;ok;4;1;4.908;
5821;-3.054968796;38.05813747;0.1;False;ok;22;1;4.845;
5822;-2.854968796;38.05813747;0.1;False;ok;3;1;4.263;
5823;-2.754968796;38.05813747;0.1;False;ok;21;1;3.247;
5824;-2.654968796;38.05813747;0.1;False;ok;9;1;3.211;
5825;-2.454968796;38.05813747;0.1;False;ok;1;1;3.192;
5826;-2.354968796;38.05813747;0.1;False;ok;6;1;3.233;
5827;-7.154968796;38.15813747;0.1;False;ok;1;1;2.967;
5828;-6.754968796;38.15813747;0.1;False;ok;6;1;2.144;
5829;-6.354968796;38.15813747;0.1;False;ok;2;1;3.353;
5830;-6.054968796;38.15813747;0.1;False;ok;5;1;2.191;
5831;-5.954968796;38.15813747;0.1;False;ok;1;1;4.096;
5832;-5.454968796;38.15813747;0.1;False;ok;3;1;2.549;
5833;-5.354968796;38.15813747;0.1;False;ok;8;1;3.146;
5834;-5.154968796;38.15813747;0.1;False;ok;3;1;3.182;
5835;-4.354968796;38.15813747;0.1;False;ok;1;1;5.371;
5836;-4.054968796;38.15813747;0.1;False;ok;3;1;3.220;
5837;-3.854968796;38.15813747;0.1;False;ok;20;1;5.785;
5838;-3.754968796;38.15813747;0.1;False;ok;4;1;5.853;
5839;-3.654968796;38.15813747;0.1;False;ok;1;1;5.883;
5840;-3.554968796;38.15813747;0.1;False;ok;5;1;5.903;
5841;-3.454968796;38.15813747;0.1;False;ok;2;1;6.020;
5842;-3.254968796;38.15813747;0.1;False;ok;3;1;5.941;
5843;-3.054968796;38.15813747;0.1;False;ok;8;1;6.459;
5844;-2.954968796;38.15813747;0.1;False;ok;11;1;6.511;
5845;-2.854968796;38.15813747;0.1;False;ok;4;1;6.405;
5846;-2.754968796;38.15813747;0.1;False;ok;34;1;6.467;
5847;-2.654968796;38.15813747;0.1;False;ok;6;1;3.367;
5848;-2.554968796;38.15813747;0.1;False;ok;3;1;3.376;
5849;-2.454968796;38.15813747;0.1;False;ok;4;1;5.368;
5850;-2.354968796;38.15813747;0.1;False;ok;2;1;3.327;
5851;0.08550972;35.95813747;0.1;True;ok;0;1;5.196;
5852;-2.21449028;36.65813747;0.1;False;ok;21;1;3.675;
5853;-2.11449028;36.65813747;0.1;False;ok;39;1;4.105;
5854;-2.31449028;36.75813747;0.1;False;ok;75;1;4.122;
5855;-2.21449028;36.75813747;0.1;False;ok;24;1;4.193;
5856;-2.11449028;36.75813747;0.00625;False;ok;74;1;3.520;
5857;-2.10824028;36.75813747;0.00625;False;ok;41;1;3.124;
5858;-2.11449028;36.76438747;0.00625;False;ok;68;1;3.146;
5859;-2.10824028;36.76438747;0.00625;False;ok;59;1;2.902;
5860;-2.11449028;36.77063747;0.0125;False;ok;2;1;2.792;
5861;-2.11449028;36.78313747;0.025;False;ok;52;1;2.933;
5862;-2.08949028;36.78313747;0.025;False;ok;6;1;3.081;
5863;-2.06449028;36.75813747;0.05;False;ok;5;1;3.228;
5864;-2.11449028;36.80813747;0.05;False;ok;10;1;4.575;
5865;-2.06449028;36.80813747;0.05;False;ok;74;1;4.630;
5866;-2.31449028;36.85813747;0.1;False;ok;4;1;3.382;
5867;-2.21449028;36.85813747;0.1;False;ok;7;1;4.775;
5868;-2.11449028;36.85813747;0.1;False;ok;44;1;4.883;
5869;-2.01449028;36.85813747;0.1;False;ok;75;1;4.949;
5870;-2.31449028;36.95813747;0.1;False;ok;2;1;4.722;
5871;-2.21449028;36.95813747;0.1;False;ok;70;1;3.748;
5872;-2.11449028;36.95813747;0.1;False;ok;6;1;4.677;
5873;-2.01449028;36.95813747;0.1;False;ok;5;1;3.554;
5874;-1.91449028;36.95813747;0.1;False;ok;75;1;5.112;
5875;-2.31449028;37.05813747;0.1;False;ok;2;1;3.159;
5876;-2.21449028;37.05813747;0.1;False;ok;4;1;4.970;
5877;-2.11449028;37.05813747;0.1;False;ok;11;1;3.102;
5878;-2.01449028;37.05813747;0.1;False;ok;19;1;3.161;
5879;-1.91449028;37.05813747;0.05;False;ok;1;1;4.909;
5880;-1.86449028;37.05813747;0.05;False;ok;75;1;5.062;
5881;-1.91449028;37.10813747;0.05;False;ok;12;1;4.881;
5882;-1.86449028;37.10813747;0.025;False;ok;73;1;4.953;
5883;-1.83949028;37.10813747;0.025;False;ok;47;1;5.032;
5884;-1.86449028;37.13313747;0.025;False;ok;59;1;3.625;
5885;-1.83949028;37.13313747;0.025;False;ok;73;1;3.622;
5886;-2.31449028;37.15813747;0.1;False;ok;1;1;3.331;
5887;-2.21449028;37.15813747;0.1;False;ok;2;1;4.909;
5888;-2.11449028;37.15813747;0.1;False;ok;9;1;3.394;
5889;-2.01449028;37.15813747;0.1;False;ok;24;1;4.936;
5890;-1.91449028;37.15813747;0.05;False;ok;51;1;3.543;
5891;-1.83949028;37.15813747;0.025;False;ok;73;1;3.422;
5892;-1.83949028;37.18313747;0.025;False;ok;73;1;5.330;
5893;-1.91449028;37.20813747;0.05;False;ok;4;1;4.941;
5894;-1.86449028;37.20813747;0.025;False;ok;0;1;5.947;
5895;-1.83949028;37.20813747;0.025;False;ok;73;1;5.393;
5896;-1.86449028;37.23313747;0.025;False;ok;5;1;5.019;
5897;-1.83949028;37.23313747;0.025;False;ok;17;1;4.765;
5898;-1.81449028;37.15813747;0.05;False;ok;18;1;4.802;
5899;-1.81449028;37.20813747;0.0125;False;ok;75;1;4.805;
5900;-1.81449028;37.22063747;0.00625;False;ok;19;1;3.376;
5901;-1.80824028;37.22063747;0.00625;False;ok;75;1;4.785;
5902;-1.81449028;37.22688747;0.00625;False;ok;5;1;4.771;
5903;-1.80824028;37.22688747;0.00625;False;ok;56;1;4.833;
5904;-1.80199028;37.22063747;0.0125;False;ok;75;1;3.390;
5905;-1.81449028;37.23313747;0.025;False;ok;25;1;3.242;
5906;-1.78949028;37.23313747;0.025;False;ok;21;1;4.892;
5907;-2.31449028;37.25813747;0.1;False;ok;9;1;3.273;
5908;-2.21449028;37.25813747;0.1;False;ok;5;1;3.241;
5909;-2.11449028;37.25813747;0.1;False;ok;23;1;3.257;
5910;-2.01449028;37.25813747;0.1;False;ok;7;1;4.806;
5911;-1.91449028;37.25813747;0.1;False;ok;15;1;4.921;
5912;-1.81449028;37.25813747;0.1;False;ok;8;1;4.935;
5913;-1.71449028;37.30813747;0.025;False;ok;18;1;4.936;
5914;-1.71449028;37.33313747;0.025;False;ok;56;1;5.302;
5915;-1.68949028;37.33313747;0.025;False;ok;74;1;3.430;
5916;-1.66449028;37.30813747;0.05;False;ok;5;1;5.070;
5917;-2.31449028;37.35813747;0.1;False;ok;4;1;5.140;
5918;-2.21449028;37.35813747;0.1;False;ok;17;1;3.302;
5919;-2.11449028;37.35813747;0.1;False;ok;9;1;5.111;
5920;-2.01449028;37.35813747;0.1;False;ok;5;1;3.207;
5921;-1.91449028;37.35813747;0.1;False;ok;6;1;5.160;
5922;-1.81449028;37.35813747;0.1;False;ok;5;1;3.243;
5923;-1.71449028;37.35813747;0.1;False;ok;68;1;3.334;
5924;-1.61449028;37.35813747;0.1;False;ok;75;1;5.410;
5925;-1.51449028;37.35813747;0.1;False;ok;29;1;3.504;
5926;-2.31449028;37.45813747;0.1;False;ok;10;1;5.306;
5927;-2.11449028;37.45813747;0.1;False;ok;9;1;5.299;
5928;-2.01449028;37.45813747;0.1;False;ok;6;1;5.125;
5929;-1.81449028;37.45813747;0.1;False;ok;4;1;5.091;
5930;-1.71449028;37.45813747;0.1;False;ok;7;1;3.315;
5931;-1.51449028;37.45813747;0.1;False;ok;2;1;4.811;
5932;-1.41449028;37.45813747;0.1;False;ok;4;1;3.267;
5933;-1.21449028;37.45813747;0.1;False;ok;8;1;4.863;
5934;-2.31449028;37.55813747;0.1;False;ok;1;1;3.177;
5935;-2.11449028;37.55813747;0.1;False;ok;22;1;3.430;
5936;-2.01449028;37.55813747;0.1;False;ok;1;1;3.181;
5937;-1.91449028;37.55813747;0.1;False;ok;0;1;5.886;
5938;-1.81449028;37.55813747;0.1;False;ok;9;1;3.531;
5939;-1.51449028;37.55813747;0.1;False;ok;2;1;4.983;
5940;-1.41449028;37.55813747;0.1;False;ok;42;1;4.877;
5941;-1.31449028;37.55813747;0.05;False;ok;72;1;5.205;
5942;-1.26449028;37.55813747;0.05;False;ok;71;1;5.139;
5943;-1.26449028;37.60813747;0.05;False;ok;1;1;4.634;
5944;-1.21449028;37.55813747;0.1;False;ok;50;1;4.761;
5945;-1.11449028;37.55813747;0.1;False;ok;14;1;4.319;
5946;-1.01449028;37.55813747;0.1;False;ok;74;1;3.307;
5947;-0.91449028;37.55813747;0.1;False;ok;16;1;4.398;
5948;-0.81449028;37.58313747;0.0125;False;ok;20;1;4.391;
5949;-0.80199028;37.58313747;0.0125;False;ok;15;1;3.014;
5950;-0.81449028;37.59563747;0.0125;False;ok;46;1;4.528;
5951;-0.80199028;37.59563747;0.0125;False;ok;6;1;2.882;
5952;-0.81449028;37.60813747;0.025;False;ok;18;1;3.280;
5953;-0.78949028;37.60813747;0.025;False;ok;10;1;4.058;
5954;-0.81449028;37.63313747;0.025;False;ok;7;1;3.238;
5955;-0.78949028;37.63313747;0.025;False;ok;73;1;3.447;
5956;-0.76449028;37.60813747;0.05;False;ok;75;1;3.604;
5957;-0.71449028;37.55813747;0.1;False;ok;73;1;3.877;
5958;-2.21449028;37.65813747;0.1;False;ok;6;1;3.804;
5959;-2.11449028;37.65813747;0.1;False;ok;27;1;3.245;
5960;-2.01449028;37.65813747;0.1;False;ok;1;1;3.064;
5961;-1.91449028;37.65813747;0.1;False;ok;4;1;3.188;
5962;-1.71449028;37.65813747;0.1;False;ok;21;1;3.926;
5963;-1.61449028;37.65813747;0.1;False;ok;2;1;3.836;
5964;-1.51449028;37.65813747;0.1;False;ok;0;1;4.961;
5965;-1.41449028;37.65813747;0.1;False;ok;74;1;4.560;
5966;-1.31449028;37.65813747;0.1;False;ok;1;1;3.500;
5967;-1.21449028;37.65813747;0.1;False;ok;12;1;4.503;
5968;-1.11449028;37.65813747;0.1;False;ok;7;1;3.487;
5969;-1.01449028;37.65813747;0.1;False;ok;73;1;4.737;
5970;-0.86449028;37.65813747;0.05;False;ok;30;1;4.422;
5971;-0.91449028;37.70813747;0.05;False;ok;73;1;4.977;
5972;-0.86449028;37.70813747;0.05;False;ok;75;1;4.922;
5973;-0.76449028;37.65813747;0.05;False;ok;74;1;5.034;
5974;-0.76449028;37.70813747;0.025;False;ok;37;1;4.784;
5975;-0.73949028;37.70813747;0.025;False;ok;1;1;3.177;
5976;-0.76449028;37.73313747;0.025;False;ok;55;1;4.449;
5977;-0.73949028;37.73313747;0.025;False;ok;67;1;4.362;
5978;-2.21449028;37.75813747;0.1;False;ok;0;1;4.076;
5979;-1.81449028;37.75813747;0.1;False;ok;0;1;3.964;
5980;-1.71449028;37.75813747;0.1;False;ok;2;1;3.128;
5981;-1.61449028;37.75813747;0.1;False;ok;8;1;3.858;
5982;-1.51449028;37.75813747;0.1;False;ok;10;1;3.022;
5983;-1.41449028;37.75813747;0.1;False;ok;1;1;3.759;
5984;-1.31449028;37.75813747;0.1;False;ok;1;1;3.727;
5985;-1.21449028;37.75813747;0.1;False;ok;65;1;3.183;
5986;-1.01449028;37.75813747;0.05;False;ok;53;1;3.612;
5987;-0.96449028;37.75813747;0.05;False;ok;1;1;4.505;
5988;-1.01449028;37.80813747;0.0125;False;ok;74;1;4.652;
5989;-1.01449028;37.82063747;0.0125;False;ok;73;1;4.695;
5990;-1.00199028;37.82063747;0.0125;False;ok;46;1;4.629;
5991;-1.01449028;37.83313747;0.025;False;ok;3;1;4.573;
5992;-0.96449028;37.80813747;0.05;False;ok;4;1;5.158;
5993;-0.91449028;37.75813747;0.1;False;ok;73;1;5.499;
5994;-0.81449028;37.75813747;0.05;False;ok;65;1;5.327;
5995;-0.75199028;37.75813747;0.0125;False;ok;64;1;3.292;
5996;-0.76449028;37.77063747;0.0125;False;ok;10;1;5.018;
5997;-0.75199028;37.77063747;0.0125;False;ok;72;1;5.270;
5998;-0.81449028;37.80813747;0.025;False;ok;74;1;5.053;
5999;-0.78949028;37.80813747;0.025;False;ok;75;1;3.618;
6000;-0.81449028;37.83313747;0.025;False;ok;7;1;3.157;
6001;-0.78949028;37.83313747;0.025;False;ok;74;1;3.685;
6002;-0.76449028;37.80813747;0.05;False;ok;6;1;3.478;
6003;-1.51449028;37.85813747;0.1;False;ok;5;1;4.680;
6004;-1.31449028;37.85813747;0.1;False;ok;2;1;4.589;
6005;-1.21449028;37.85813747;0.1;False;ok;16;1;4.607;
6006;-1.11449028;37.85813747;0.1;False;ok;70;1;3.496;
6007;-1.01449028;37.85813747;0.1;False;ok;75;1;4.722;
6008;-0.91449028;37.85813747;0.1;False;ok;41;1;3.117;
6009;-0.81449028;37.85813747;0.05;False;ok;73;1;4.759;
6010;-0.76449028;37.85813747;0.025;False;ok;73;1;4.767;
6011;-0.76449028;37.88313747;0.025;False;ok;71;1;4.863;
6012;-0.81449028;37.90813747;0.025;False;ok;23;1;4.623;
6013;-0.78949028;37.90813747;0.025;False;ok;48;1;3.398;
6014;-0.81449028;37.93313747;0.025;False;ok;12;1;3.167;
6015;-0.78949028;37.93313747;0.025;False;ok;73;1;3.529;
6016;-0.76449028;37.90813747;0.0125;False;ok;10;1;3.232;
6017;-0.75199028;37.90813747;0.0125;False;ok;74;1;4.786;
6018;-0.76449028;37.92063747;0.0125;False;ok;46;1;4.550;
6019;-0.75199028;37.92063747;0.0125;False;ok;46;1;4.543;
6020;-0.73949028;37.90813747;0.0125;False;ok;73;1;4.810;
6021;-0.72699028;37.90813747;0.0125;False;ok;8;1;4.292;
6022;-0.73949028;37.92063747;0.0125;False;ok;75;1;3.364;
6023;-0.72699028;37.92063747;0.0125;False;ok;72;1;4.802;
6024;-0.76449028;37.93313747;0.0125;False;ok;40;1;4.501;
6025;-0.75199028;37.93313747;0.0125;False;ok;72;1;4.441;
6026;-0.76449028;37.94563747;0.0125;False;ok;15;1;4.120;
6027;-0.75199028;37.94563747;0.0125;False;ok;69;1;3.094;
6028;-0.73949028;37.93313747;0.0125;False;ok;70;1;2.868;
6029;-0.72699028;37.93313747;0.0125;False;ok;71;1;3.094;
6030;-0.73949028;37.94563747;0.0125;False;ok;48;1;2.842;
6031;-0.72699028;37.94563747;0.00625;False;ok;38;1;3.104;
6032;-0.72074028;37.94563747;0.00625;False;ok;43;1;2.647;
6033;-0.72699028;37.95188747;0.00625;False;ok;36;1;3.007;
6034;-0.72074028;37.95188747;0.00625;False;ok;17;1;2.833;
6035;-0.71449028;37.93313747;0.0125;False;ok;75;1;3.105;
6036;-0.71449028;37.94563747;0.0125;False;ok;74;1;3.024;
6037;-2.01449028;37.95813747;0.1;False;ok;11;1;2.659;
6038;-1.91449028;37.95813747;0.1;False;ok;4;1;2.960;
6039;-1.81449028;37.95813747;0.1;False;ok;0;1;4.848;
6040;-1.71449028;37.95813747;0.1;False;ok;19;1;4.308;
6041;-1.61449028;37.95813747;0.1;False;ok;3;1;4.150;
6042;-1.51449028;37.95813747;0.1;False;ok;12;1;4.495;
6043;-1.41449028;37.95813747;0.1;False;ok;3;1;4.540;
6044;-1.31449028;37.95813747;0.1;False;ok;18;1;3.082;
6045;-1.21449028;37.95813747;0.1;False;ok;76;1;4.987;
6046;-1.11449028;37.95813747;0.1;False;ok;30;1;4.681;
6047;-1.01449028;37.95813747;0.1;False;ok;4;1;4.626;
6048;-0.91449028;37.95813747;0.1;False;ok;52;1;4.747;
6049;-0.81449028;37.95813747;0.1;False;ok;72;1;3.338;
6050;-0.71449028;37.95813747;0.0125;False;ok;70;1;3.085;
6051;-0.70199028;37.95813747;0.0125;False;ok;43;1;3.157;
6052;-0.70199028;37.97063747;0.0125;False;ok;75;1;4.955;
6053;-0.68949028;37.97063747;0.00625;False;ok;24;1;4.772;
6054;-0.68324028;37.97063747;0.00625;False;ok;32;1;4.838;
6055;-0.68949028;37.97688747;0.00625;False;ok;74;1;4.943;
6056;-0.68324028;37.97688747;0.00625;False;ok;72;1;4.945;
6057;-0.67699028;37.97063747;0.00625;False;ok;69;1;3.118;
6058;-0.67074028;37.97063747;0.00625;False;ok;20;1;3.036;
6059;-0.67699028;37.97688747;0.003125;False;ok;53;1;3.177;
6060;-0.67386528;37.97688747;0.003125;False;ok;72;1;3.320;
6061;-0.67699028;37.98001247;0.003125;False;ok;54;1;3.535;
6062;-0.67386528;37.98001247;0.003125;False;ok;71;1;5.255;
6063;-0.67074028;37.97688747;0.003125;False;ok;73;1;3.645;
6064;-0.66761528;37.97688747;0.003125;False;ok;71;1;5.404;
6065;-0.67074028;37.98001247;0.003125;False;ok;70;1;5.748;
6066;-0.66761528;37.98001247;0.003125;False;ok;74;1;5.559;
6067;-0.71449028;37.98313747;0.025;False;ok;68;1;5.741;
6068;-0.68949028;37.98313747;0.0125;False;ok;54;1;3.447;
6069;-0.67699028;37.98313747;0.0125;False;ok;74;1;6.035;
6070;-0.68949028;37.99563747;0.0125;False;ok;30;1;5.738;
6071;-0.67699028;37.99563747;0.0125;False;ok;69;1;5.814;
6072;-0.66449028;37.95813747;0.025;False;ok;75;1;5.819;
6073;-0.66449028;37.98313747;0.00625;False;ok;74;1;3.499;
6074;-0.65824028;37.98313747;0.00625;False;ok;32;1;5.236;
6075;-0.66449028;37.98938747;0.00625;False;ok;41;1;5.195;
6076;-0.65824028;37.98938747;0.00625;False;ok;12;1;5.106;
6077;-0.66449028;37.99563747;0.00625;False;ok;32;1;5.093;
6078;-0.65824028;37.99563747;0.00625;False;ok;24;1;3.592;
6079;-0.66449028;38.00188747;0.00625;False;ok;52;1;5.119;
6080;-0.65824028;38.00188747;0.00625;False;ok;73;1;3.673;
6081;-0.65199028;37.99563747;0.0125;False;ok;74;1;3.654;
6082;-0.71449028;38.00813747;0.05;False;ok;69;1;3.595;
6083;-0.66449028;38.00813747;0.00625;False;ok;70;1;3.306;
6084;-0.65824028;38.00813747;0.00625;False;ok;41;1;3.179;
6085;-0.66449028;38.01438747;0.00625;False;ok;24;1;4.273;
6086;-0.65824028;38.01438747;0.00625;False;ok;73;1;4.494;
6087;-0.65824028;38.02063747;0.00625;False;ok;72;1;4.283;
6088;-0.65824028;38.02688747;0.00625;False;ok;75;1;3.227;
6089;-0.65199028;38.02063747;0.0125;False;ok;1;1;4.307;
6090;-0.66449028;38.03313747;0.025;False;ok;18;1;4.365;
6091;-2.31449028;38.05813747;0.1;False;ok;4;1;2.943;
6092;-2.21449028;38.05813747;0.1;False;ok;3;1;4.287;
6093;-2.11449028;38.05813747;0.1;False;ok;8;1;3.049;
6094;-2.01449028;38.05813747;0.1;False;ok;10;1;5.197;
6095;-1.91449028;38.05813747;0.1;False;ok;56;1;5.161;
6096;-1.81449028;38.05813747;0.1;False;ok;33;1;5.007;
6097;-1.61449028;38.05813747;0.1;False;ok;0;1;3.786;
6098;-1.41449028;38.05813747;0.1;False;ok;5;1;5.017;
6099;-1.31449028;38.05813747;0.1;False;ok;39;1;4.850;
6100;-1.21449028;38.05813747;0.1;False;ok;5;1;5.006;
6101;-1.11449028;38.05813747;0.1;False;ok;11;1;2.928;
6102;-1.01449028;38.05813747;0.1;False;ok;18;1;4.886;
6103;-0.91449028;38.05813747;0.1;False;ok;16;1;4.745;
6104;-0.81449028;38.05813747;0.1;False;ok;75;1;3.297;
6105;-0.71449028;38.05813747;0.05;False;ok;75;1;3.602;
6106;-0.66449028;38.05813747;0.05;False;ok;71;1;4.157;
6107;-0.71449028;38.10813747;0.05;False;ok;62;1;3.612;
6108;-0.66449028;38.10813747;0.05;False;ok;29;1;4.168;
6109;-2.31449028;38.15813747;0.1;False;ok;1;1;3.352;
6110;-2.21449028;38.15813747;0.1;False;ok;5;1;4.091;
6111;-2.01449028;38.15813747;0.1;False;ok;4;1;3.319;
6112;-1.91449028;38.15813747;0.1;False;ok;54;1;4.280;
6113;-1.81449028;38.15813747;0.1;False;ok;11;1;3.851;
6114;-1.61449028;38.15813747;0.1;False;ok;0;1;3.923;
6115;-1.51449028;38.15813747;0.1;False;ok;9;1;3.507;
6116;-1.41449028;38.15813747;0.1;False;ok;21;1;3.245;
6117;-1.21449028;38.15813747;0.1;False;ok;13;1;3.872;
6118;-1.11449028;38.15813747;0.1;False;ok;9;1;4.050;
6119;-1.01449028;38.15813747;0.1;False;ok;3;1;3.997;
6120;-0.91449028;38.15813747;0.1;False;ok;2;1;4.057;
6121;-0.81449028;38.15813747;0.1;False;ok;24;1;4.115;
6122;-0.71449028;38.15813747;0.1;False;ok;14;1;4.074;
6123;-0.61449028;38.15813747;0.05;False;ok;73;1;4.454;
6124;-0.56449028;38.18313747;0.0125;False;ok;73;1;4.564;
6125;-0.55199028;38.18313747;0.0125;False;ok;73;1;3.322;
6126;-0.56449028;38.19563747;0.0125;False;ok;20;1;3.148;
6127;-0.53949028;38.18313747;0.025;False;ok;64;1;3.388;
6128;-0.61449028;38.20813747;0.05;False;ok;6;1;3.777;
6129;-0.56449028;38.20813747;0.025;False;ok;9;1;3.134;
6130;-0.53949028;38.20813747;0.025;False;ok;74;1;4.183;
6131;-0.56449028;38.23313747;0.025;False;ok;55;1;4.123;
6132;-0.53949028;38.23313747;0.0125;False;ok;55;1;4.335;
6133;-0.52699028;38.23313747;0.0125;False;ok;73;1;4.400;
6134;-0.52699028;38.24563747;0.0125;False;ok;74;1;4.280;
