index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
3826;-0.48382849;38.34838759;0.00625;False;ok;75;1;5.032;
3827;-0.48226599;38.34526259;0.0015625;False;ok;69;1;2.930;
3828;-0.48226599;38.34682509;0.0015625;False;ok;30;1;2.886;
3829;-0.48070349;38.34213759;0.003125;False;ok;31;1;2.908;
3830;-0.48070349;38.34526259;0.003125;False;ok;66;1;5.362;
3831;-0.47757849;38.34213759;0.025;False;ok;73;1;5.193;
3832;-0.47757849;38.36713759;0.05;False;ok;48;1;2.969;
3833;-0.45257849;38.34213759;0.025;False;ok;74;1;5.146;
3834;-0.42757849;38.31713759;0.05;False;ok;73;1;5.097;
3835;-0.42757849;38.36713759;0.0125;False;ok;36;1;4.945;
3836;-0.42757849;38.37963759;0.0125;False;ok;28;1;4.617;
3837;-0.42757849;38.39213759;0.025;False;ok;72;1;5.016;
3838;-0.42757849;38.41713759;0.025;False;ok;7;1;4.489;
3839;-0.42757849;38.46713759;0.05;False;ok;7;1;2.966;
3840;-0.42757849;38.51713759;0.1;False;ok;6;1;2.847;
3841;-0.42757849;38.61713759;0.1;False;ok;11;1;4.859;
3842;-0.42757849;38.71713759;0.1;False;ok;10;1;2.724;
3843;-0.42757849;38.81713759;0.1;False;ok;13;1;2.798;
3844;-0.42757849;38.91713759;0.1;False;ok;0;1;3.450;
3845;-0.42757849;39.01713759;0.1;False;ok;11;1;4.942;
3846;-0.42757849;39.11713759;0.1;False;ok;26;1;4.993;
3847;-0.42757849;39.21713759;0.1;False;ok;4;1;2.688;
3848;-0.42757849;39.31713759;0.1;False;ok;22;1;4.938;
3849;-0.42757849;39.41713759;0.05;False;ok;74;1;5.081;
3850;-0.42757849;39.46713759;0.025;False;ok;44;1;4.936;
3851;-0.42757849;39.49213759;0.025;False;ok;34;1;2.915;
3852;-0.42757849;39.51713759;0.1;False;ok;24;1;2.938;
3853;-0.42757849;39.61713759;0.1;False;ok;20;1;5.103;
3854;-0.42757849;39.71713759;0.1;False;ok;13;1;5.185;
3855;-0.42757849;39.81713759;0.1;False;ok;9;1;5.077;
3856;-0.42757849;39.91713759;0.1;False;ok;6;1;2.831;
3857;-0.42757849;40.11713759;0.1;False;ok;17;1;2.917;
3858;-0.42757849;40.21713759;0.1;False;ok;2;1;5.078;
3859;-0.42757849;40.51713759;0.1;False;ok;15;1;2.932;
3860;-0.42757849;40.61713759;0.1;False;ok;12;1;5.134;
3861;-0.42757849;40.81713759;0.1;False;ok;4;1;4.832;
3862;-0.42757849;41.31713759;0.1;False;ok;4;1;2.862;
3863;-0.42757849;41.61713759;0.1;False;ok;1;1;4.627;
3864;-0.41507849;38.36713759;0.0125;False;ok;49;1;4.882;
3865;-0.41507849;38.37963759;0.0125;False;ok;74;1;4.832;
3866;-0.40257849;38.39213759;0.025;False;ok;52;1;4.655;
3867;-0.40257849;38.41713759;0.0125;False;ok;72;1;2.922;
3868;-0.40257849;38.42963759;0.0125;False;ok;12;1;4.896;
3869;-0.40257849;38.44213759;0.025;False;ok;8;1;2.578;
3870;-0.40257849;39.46713759;0.0125;False;ok;71;1;2.781;
3871;-0.40257849;39.47963759;0.0125;False;ok;37;1;5.203;
3872;-0.40257849;39.49213759;0.025;False;ok;47;1;2.654;
3873;-0.39007849;38.41713759;0.0125;False;ok;29;1;2.623;
3874;-0.39007849;38.42963759;0.0125;False;ok;23;1;2.662;
3875;-0.39007849;39.46713759;0.00625;False;ok;33;1;4.802;
3876;-0.39007849;39.47338759;0.00625;False;ok;49;1;4.674;
3877;-0.39007849;39.47963759;0.0125;False;ok;70;1;4.820;
3878;-0.38382849;39.46713759;0.00625;False;ok;73;1;4.733;
3879;-0.38382849;39.47338759;0.00625;False;ok;73;1;4.889;
3880;-0.37757849;38.41713759;0.05;False;ok;59;1;2.945;
3881;-0.37757849;38.46713759;0.05;False;ok;29;1;4.692;
3882;-0.37757849;39.44213759;0.0125;False;ok;46;1;2.884;
3883;-0.37757849;39.45463759;0.00625;False;ok;61;1;5.046;
3884;-0.37757849;39.46088759;0.00625;False;ok;67;1;4.833;
3885;-0.37757849;39.46713759;0.00625;False;ok;75;1;3.099;
3886;-0.37757849;39.47338759;0.00625;False;ok;75;1;5.033;
3887;-0.37757849;39.47963759;0.0125;False;ok;74;1;3.024;
3888;-0.37757849;39.49213759;0.025;False;ok;44;1;2.827;
3889;-0.37132849;39.45463759;0.00625;False;ok;70;1;5.050;
3890;-0.37132849;39.46088759;0.00625;False;ok;67;1;2.928;
3891;-0.37132849;39.46713759;0.00625;False;ok;15;1;4.837;
3892;-0.37132849;39.47338759;0.00625;False;ok;17;1;4.652;
3893;-0.36507849;39.44213759;0.0125;False;ok;20;1;4.578;
3894;-0.36507849;39.45463759;0.0125;False;ok;74;1;4.832;
3895;-0.36507849;39.46713759;0.0125;False;ok;63;1;2.767;
3896;-0.36507849;39.47963759;0.0125;False;ok;31;1;2.793;
3897;-0.35257849;39.44213759;0.0125;False;ok;2;1;2.609;
3898;-0.35257849;39.45463759;0.0125;False;ok;72;1;2.833;
3899;-0.35257849;39.46713759;0.0125;False;ok;74;1;2.888;
3900;-0.35257849;39.49213759;0.025;False;ok;5;1;4.830;
3901;-0.34007849;39.44213759;0.0125;False;ok;58;1;5.122;
3902;-0.34007849;39.45463759;0.0125;False;ok;74;1;3.046;
3903;-0.34007849;39.46713759;0.0125;False;ok;75;1;5.035;
3904;-0.34007849;39.47963759;0.0125;False;ok;41;1;5.029;
3905;-0.32757849;38.46713759;0.05;False;ok;51;1;5.144;
3906;-0.32757849;38.51713759;0.1;False;ok;23;1;4.966;
3907;-0.32757849;38.61713759;0.1;False;ok;8;1;4.907;
3908;-0.32757849;38.71713759;0.1;False;ok;7;1;4.688;
3909;-0.32757849;38.81713759;0.1;False;ok;9;1;4.736;
3910;-0.32757849;38.91713759;0.1;False;ok;16;1;2.897;
3911;-0.32757849;39.01713759;0.1;False;ok;20;1;2.926;
3912;-0.32757849;39.11713759;0.05;False;ok;6;1;4.693;
3913;-0.32757849;39.21713759;0.1;False;ok;72;1;3.015;
3914;-0.32757849;39.31713759;0.1;False;ok;12;1;2.853;
3915;-0.32757849;39.41713759;0.05;False;ok;39;1;2.995;
3916;-0.32757849;39.46713759;0.025;False;ok;71;1;5.021;
3917;-0.32757849;39.49213759;0.025;False;ok;60;1;5.026;
3918;-0.32757849;39.51713759;0.1;False;ok;67;1;5.041;
3919;-0.32757849;39.61713759;0.1;False;ok;64;1;3.005;
3920;-0.32757849;39.71713759;0.1;False;ok;7;1;4.776;
3921;-0.32757849;39.81713759;0.1;False;ok;20;1;2.880;
3922;-0.32757849;39.91713759;0.1;False;ok;6;1;4.638;
3923;-0.32757849;40.01713759;0.1;False;ok;2;1;2.820;
3924;-0.32757849;40.11713759;0.1;False;ok;10;1;5.005;
3925;-0.32757849;40.21713759;0.1;False;ok;6;1;2.815;
3926;-0.32757849;40.41713759;0.1;False;ok;25;1;2.867;
3927;-0.32757849;40.51713759;0.1;False;ok;11;1;2.830;
3928;-0.32757849;40.61713759;0.1;False;ok;3;1;5.091;
3929;-0.32757849;40.71713759;0.1;False;ok;9;1;5.096;
3930;-0.32757849;40.81713759;0.1;False;ok;2;1;5.088;
3931;-0.32757849;40.91713759;0.1;False;ok;7;1;5.157;
3932;-0.32757849;41.01713759;0.1;False;ok;6;1;5.155;
3933;-0.32757849;41.21713759;0.1;False;ok;1;1;5.113;
3934;-0.32757849;41.61713759;0.1;False;ok;2;1;2.813;
3935;-0.27757849;38.49213759;0.025;False;ok;73;1;5.390;
3936;-0.27757849;39.14213759;0.025;False;ok;15;1;4.915;
3937;-0.27757849;39.16713759;0.05;False;ok;74;1;5.253;
3938;-0.25257849;38.49213759;0.0125;False;ok;19;1;2.972;
3939;-0.25257849;39.11713759;0.025;False;ok;11;1;5.232;
3940;-0.25257849;39.15463759;0.00625;False;ok;1;1;2.892;
3941;-0.25257849;39.16088759;0.00625;False;ok;28;1;5.446;
3942;-0.24632849;39.15463759;0.00625;False;ok;19;1;2.994;
3943;-0.24632849;39.16088759;0.00625;False;ok;73;1;3.165;
3944;-0.24007849;38.49213759;0.0125;False;ok;75;1;3.258;
3945;-0.24007849;38.50463759;0.0125;False;ok;75;1;5.505;
3946;-0.24007849;39.14213759;0.0125;False;ok;3;1;2.901;
3947;-0.22757849;38.41713759;0.1;False;ok;69;1;5.218;
3948;-0.22757849;38.51713759;0.05;False;ok;74;1;4.994;
3949;-0.22757849;38.56713759;0.05;False;ok;15;1;3.127;
3950;-0.22757849;38.61713759;0.1;False;ok;49;1;3.096;
3951;-0.22757849;38.71713759;0.1;False;ok;6;1;4.569;
3952;-0.22757849;38.81713759;0.1;False;ok;49;1;5.097;
3953;-0.22757849;38.91713759;0.05;False;ok;43;1;5.031;
3954;-0.22757849;38.96713759;0.05;False;ok;51;1;2.965;
3955;-0.22757849;39.01713759;0.1;False;ok;72;1;5.381;
3956;-0.22757849;39.11713759;0.1;False;ok;73;1;5.296;
3957;-0.22757849;39.61713759;0.05;False;ok;73;1;5.443;
3958;-0.22757849;39.66713759;0.05;False;ok;72;1;3.178;
3959;-0.22757849;39.71713759;0.1;False;ok;70;1;5.425;
3960;-0.22757849;39.91713759;0.1;False;ok;2;1;2.979;
3961;-0.22757849;40.01713759;0.1;False;ok;7;1;5.110;
3962;-0.22757849;40.11713759;0.1;False;ok;5;1;2.898;
3963;-0.22757849;40.21713759;0.1;False;ok;5;1;4.728;
3964;-0.22757849;40.31713759;0.1;False;ok;16;1;4.920;
3965;-0.22757849;40.41713759;0.1;False;ok;8;1;4.637;
3966;-0.22757849;40.51713759;0.1;False;ok;6;1;2.839;
3967;-0.22757849;40.61713759;0.1;False;ok;12;1;2.888;
3968;-0.22757849;40.71713759;0.1;False;ok;2;1;2.879;
3969;-0.22757849;40.81713759;0.1;False;ok;2;1;4.932;
3970;-0.22757849;40.91713759;0.1;False;ok;9;1;2.902;
3971;-0.22757849;41.01713759;0.1;False;ok;52;1;5.159;
3972;-0.22757849;41.11713759;0.1;False;ok;7;1;2.823;
3973;-0.22757849;41.21713759;0.1;False;ok;1;1;2.782;
3974;-0.22757849;41.41713759;0.1;False;ok;0;1;5.555;
3975;-0.17757849;38.51713759;0.00625;False;ok;11;1;4.919;
3976;-0.17757849;38.52338759;0.00625;False;ok;75;1;5.028;
3977;-0.17757849;38.52963759;0.0125;False;ok;27;1;5.020;
3978;-0.17757849;38.54213759;0.025;False;ok;22;1;5.211;
3979;-0.17757849;38.56713759;0.05;False;ok;52;1;2.999;
3980;-0.17757849;38.91713759;0.05;False;ok;56;1;5.273;
3981;-0.17757849;38.96713759;0.025;False;ok;28;1;2.885;
3982;-0.17757849;38.99213759;0.0125;False;ok;27;1;5.210;
3983;-0.17757849;39.00463759;0.00625;False;ok;7;1;5.098;
3984;-0.17757849;39.01088759;0.00625;False;ok;61;1;3.006;
3985;-0.17132849;38.52338759;0.00625;False;ok;74;1;5.255;
3986;-0.17132849;39.00463759;0.00625;False;ok;69;1;2.994;
3987;-0.17132849;39.01088759;0.00625;False;ok;35;1;2.952;
3988;-0.16507849;38.51713759;0.0125;False;ok;70;1;5.210;
3989;-0.16507849;38.52963759;0.0125;False;ok;73;1;3.107;
3990;-0.16507849;38.99213759;0.00625;False;ok;58;1;5.205;
3991;-0.16507849;38.99838759;0.00625;False;ok;68;1;5.394;
3992;-0.16507849;39.00463759;0.0125;False;ok;17;1;4.854;
3993;-0.15882849;38.99213759;0.00625;False;ok;27;1;2.977;
3994;-0.15882849;38.99838759;0.00625;False;ok;8;1;2.857;
3995;-0.15257849;38.52963759;0.0125;False;ok;74;1;5.115;
3996;-0.15257849;38.54213759;0.025;False;ok;68;1;3.010;
3997;-0.15257849;38.96713759;0.025;False;ok;55;1;5.252;
3998;-0.14007849;38.53588759;0.00625;False;ok;75;1;3.120;
3999;-0.13382849;38.52963759;0.00625;False;ok;73;1;3.121;
4000;-0.13382849;38.53588759;0.003125;False;ok;65;1;5.175;
4001;-0.13382849;38.53901259;0.003125;False;ok;21;1;3.014;
4002;-0.13070349;38.53588759;0.003125;False;ok;73;1;5.122;
4003;-0.13070349;38.53901259;0.003125;False;ok;6;1;5.018;
4004;-0.12757849;38.52963759;0.00625;False;ok;4;1;4.917;
4005;-0.12757849;38.53588759;0.003125;False;ok;65;1;5.195;
4006;-0.12757849;38.53901259;0.003125;False;ok;27;1;4.972;
4007;-0.12757849;38.54213759;0.025;False;ok;62;1;5.067;
4008;-0.12757849;38.56713759;0.05;False;ok;61;1;5.081;
4009;-0.12757849;38.61713759;0.1;False;ok;72;1;3.018;
4010;-0.12757849;38.71713759;0.1;False;ok;70;1;3.058;
4011;-0.12757849;38.81713759;0.05;False;ok;26;1;4.947;
4012;-0.12757849;38.86713759;0.05;False;ok;19;1;2.949;
4013;-0.12757849;38.91713759;0.1;False;ok;74;1;5.177;
4014;-0.12757849;39.71713759;0.1;False;ok;2;1;5.194;
4015;-0.12757849;39.81713759;0.1;False;ok;58;1;3.066;
4016;-0.12757849;39.91713759;0.1;False;ok;75;1;3.220;
4017;-0.12757849;40.01713759;0.1;False;ok;19;1;2.973;
4018;-0.12757849;40.11713759;0.1;False;ok;13;1;5.049;
4019;-0.12757849;40.21713759;0.1;False;ok;7;1;5.004;
4020;-0.12757849;40.31713759;0.1;False;ok;6;1;2.958;
4021;-0.12757849;40.51713759;0.1;False;ok;10;1;4.959;
4022;-0.12757849;40.61713759;0.1;False;ok;46;1;3.035;
4023;-0.12757849;40.71713759;0.1;False;ok;5;1;5.351;
4024;-0.12757849;40.81713759;0.1;False;ok;2;1;2.777;
4025;-0.12757849;40.91713759;0.1;False;ok;6;1;5.155;
4026;-0.12757849;41.21713759;0.1;False;ok;13;1;5.203;
4027;-0.12445349;38.53588759;0.003125;False;ok;53;1;2.938;
4028;-0.12445349;38.53901259;0.003125;False;ok;29;1;5.225;
4029;-0.12132849;38.52963759;0.00625;False;ok;66;1;3.106;
4030;-0.12132849;38.53588759;0.003125;False;ok;50;1;2.938;
4031;-0.12132849;38.53901259;0.003125;False;ok;51;1;5.292;
4032;-0.11820349;38.53588759;0.003125;False;ok;73;1;5.368;
4033;-0.11820349;38.53901259;0.003125;False;ok;57;1;5.311;
4034;-0.11507849;38.51713759;0.0125;False;ok;12;1;5.178;
4035;-0.11507849;38.52963759;0.00625;False;ok;71;1;4.969;
4036;-0.11507849;38.53588759;0.003125;False;ok;73;1;4.945;
4037;-0.11507849;38.53901259;0.003125;False;ok;14;1;2.873;
4038;-0.11195349;38.53588759;0.003125;False;ok;62;1;3.000;
4039;-0.11195349;38.53901259;0.003125;False;ok;25;1;2.918;
4040;-0.10882849;38.52963759;0.0015625;False;ok;30;1;5.104;
4041;-0.10882849;38.53120009;0.0015625;False;ok;17;1;4.910;
4042;-0.10882849;38.53276259;0.003125;False;ok;73;1;2.986;
4043;-0.10882849;38.53588759;0.003125;False;ok;72;1;3.066;
4044;-0.10882849;38.53901259;0.003125;False;ok;19;1;2.843;
4045;-0.10726599;38.52963759;0.0015625;False;ok;69;1;5.164;
4046;-0.10726599;38.53120009;0.0015625;False;ok;45;1;4.941;
4047;-0.10570349;38.52963759;0.003125;False;ok;34;1;4.812;
4048;-0.10570349;38.53276259;0.003125;False;ok;69;1;4.969;
4049;-0.10570349;38.53588759;0.003125;False;ok;71;1;2.853;
4050;-0.10570349;38.53901259;0.003125;False;ok;4;1;4.818;
4051;-0.10257849;38.51713759;0.025;False;ok;74;1;3.094;
4052;-0.10257849;38.54213759;0.025;False;ok;17;1;2.930;
4053;-0.07757849;38.51713759;0.05;False;ok;24;1;4.947;
4054;-0.07757849;38.56713759;0.00625;False;ok;41;1;5.031;
4055;-0.07757849;38.57338759;0.00625;False;ok;19;1;5.033;
4056;-0.07757849;38.57963759;0.0125;False;ok;4;1;5.075;
4057;-0.07757849;38.59213759;0.025;False;ok;67;1;2.951;
4058;-0.07757849;38.81713759;0.05;False;ok;71;1;5.092;
4059;-0.07757849;38.86713759;0.025;False;ok;62;1;3.047;
4060;-0.07757849;38.89213759;0.025;False;ok;74;1;5.146;
4061;-0.07132849;38.56713759;0.00625;False;ok;30;1;2.911;
4062;-0.07132849;38.57338759;0.00625;False;ok;68;1;4.770;
4063;-0.06507849;38.56713759;0.0125;False;ok;14;1;4.768;
4064;-0.06507849;38.57963759;0.0125;False;ok;23;1;4.838;
4065;-0.05257849;38.59213759;0.00625;False;ok;33;1;2.918;
4066;-0.05257849;38.59838759;0.00625;False;ok;75;1;3.000;
4067;-0.05257849;38.60463759;0.0125;False;ok;7;1;2.884;
4068;-0.05257849;38.86713759;0.025;False;ok;75;1;4.974;
4069;-0.05257849;38.89213759;0.025;False;ok;12;1;4.971;
4070;-0.04632849;38.59838759;0.00625;False;ok;31;1;2.820;
4071;-0.04007849;38.59213759;0.0125;False;ok;0;1;3.626;
4072;-0.04007849;38.60463759;0.0125;False;ok;52;1;2.931;
4073;-0.02757849;38.61713759;0.0125;False;ok;30;1;4.964;
4074;-0.02757849;38.62963759;0.0125;False;ok;34;1;5.136;
4075;-0.02757849;38.64213759;0.025;False;ok;12;1;5.016;
4076;-0.02757849;38.66713759;0.05;False;ok;5;1;4.994;
4077;-0.02757849;38.71713759;0.05;False;ok;22;1;3.050;
4078;-0.02757849;38.76713759;0.05;False;ok;23;1;5.068;
4079;-0.02757849;38.81713759;0.025;False;ok;8;1;5.252;
4080;-0.02757849;38.84213759;0.025;False;ok;48;1;3.042;
4081;-0.02757849;38.86713759;0.05;False;ok;64;1;5.199;
4082;-0.02757849;39.91713759;0.1;False;ok;68;1;3.186;
4083;-0.02757849;40.01713759;0.1;False;ok;71;1;5.478;
4084;-0.02757849;40.11713759;0.1;False;ok;14;1;5.266;
4085;-0.02757849;40.21713759;0.1;False;ok;5;1;5.120;
4086;-0.02757849;40.31713759;0.1;False;ok;7;1;2.971;
4087;-0.02757849;40.41713759;0.1;False;ok;11;1;5.003;
4088;-0.02757849;40.51713759;0.1;False;ok;0;1;3.622;
4089;-0.02757849;40.61713759;0.1;False;ok;1;1;4.920;
4090;-0.02757849;40.71713759;0.1;False;ok;21;1;3.031;
4091;-0.02757849;40.81713759;0.1;False;ok;6;1;5.242;
4092;-0.02757849;40.91713759;0.1;False;ok;3;1;2.940;
4093;-0.02757849;41.41713759;0.1;False;ok;0;1;5.788;
4094;-0.01507849;38.61713759;0.0125;False;ok;4;1;2.949;
4095;-0.01507849;38.62963759;0.0125;False;ok;59;1;3.081;
4096;-0.00257849;38.62963759;0.0125;False;ok;47;1;5.140;
4097;-0.00257849;38.64213759;0.025;False;ok;5;1;5.091;
4098;-0.00257849;38.81713759;0.025;False;ok;20;1;5.226;
4099;-0.00257849;38.84213759;0.0125;False;ok;15;1;2.932;
4100;-0.00257849;38.85463759;0.0125;False;ok;71;1;5.134;
4101;0.00992151;38.62963759;0.0125;False;ok;38;1;5.178;
4102;0.00992151;38.84213759;0.0125;False;ok;23;1;2.890;
4103;0.00992151;38.85463759;0.0125;False;ok;70;1;2.999;
4104;0.02242151;38.62963759;0.00625;False;ok;37;1;5.317;
4105;0.02242151;38.63588759;0.00625;False;ok;15;1;5.114;
4106;0.02242151;38.64213759;0.0125;False;ok;36;1;2.888;
4107;0.02242151;38.65463759;0.0125;False;ok;23;1;5.236;
4108;0.02242151;38.66713759;0.025;False;ok;10;1;5.227;
4109;0.02242151;38.69213759;0.025;False;ok;9;1;5.133;
4110;0.02242151;38.71713759;0.05;False;ok;15;1;2.845;
4111;0.02242151;38.76713759;0.05;False;ok;66;1;5.161;
4112;0.02242151;38.81713759;0.025;False;ok;3;1;4.881;
4113;0.02242151;38.84213759;0.0125;False;ok;2;1;2.809;
4114;0.02242151;38.85463759;0.0125;False;ok;75;1;2.996;
4115;0.02867151;38.62963759;0.00625;False;ok;30;1;2.970;
4116;0.02867151;38.63588759;0.00625;False;ok;33;1;4.982;
4117;0.03492151;38.62963759;0.0125;False;ok;74;1;3.026;
4118;0.03492151;38.64213759;0.00625;False;ok;30;1;2.872;
4119;0.03492151;38.64838759;0.00625;False;ok;20;1;5.053;
4120;0.03492151;38.65463759;0.0125;False;ok;17;1;5.296;
4121;0.03492151;38.85463759;0.0125;False;ok;58;1;5.392;
4122;0.04117151;38.64213759;0.00625;False;ok;73;1;2.940;
4123;0.04117151;38.64838759;0.00625;False;ok;9;1;5.256;
4124;0.04742151;38.62963759;0.0125;False;ok;33;1;2.886;
4125;0.04742151;38.64213759;0.003125;False;ok;73;1;5.533;
4126;0.04742151;38.64526259;0.003125;False;ok;1;1;2.930;
4127;0.04742151;38.64838759;0.00625;False;ok;15;1;5.349;
4128;0.04742151;38.65463759;0.0125;False;ok;32;1;5.428;
4129;0.04742151;38.66713759;0.025;False;ok;73;1;5.358;
4130;0.04742151;38.69213759;0.025;False;ok;29;1;3.046;
4131;0.04742151;38.81713759;0.025;False;ok;10;1;5.288;
4132;0.04742151;38.84213759;0.0125;False;ok;0;1;6.122;
4133;0.04742151;38.85463759;0.00625;False;ok;59;1;5.564;
4134;0.04742151;38.86088759;0.00625;False;ok;32;1;3.073;
4135;0.05054651;38.64213759;0.003125;False;ok;73;1;5.620;
4136;0.05367151;38.64213759;0.003125;False;ok;73;1;5.508;
4137;0.05367151;38.64838759;0.00625;False;ok;20;1;3.022;
4138;0.05367151;38.85463759;0.00625;False;ok;72;1;3.150;
4139;0.05367151;38.86088759;0.00625;False;ok;8;1;2.850;
4140;0.05679651;38.64213759;0.003125;False;ok;74;1;2.994;
4141;0.05679651;38.64526259;0.003125;False;ok;27;1;5.043;
4142;0.05992151;38.63588759;0.00625;False;ok;64;1;4.972;
4143;0.05992151;38.64213759;0.00625;False;ok;40;1;2.994;
4144;0.05992151;38.64838759;0.00625;False;ok;50;1;5.064;
4145;0.05992151;38.65463759;0.00625;False;ok;43;1;2.974;
4146;0.05992151;38.66088759;0.00625;False;ok;21;1;5.217;
4147;0.05992151;38.84213759;0.0125;False;ok;25;1;5.178;
4148;0.05992151;38.85463759;0.00625;False;ok;71;1;3.042;
4149;0.06617151;38.63588759;0.00625;False;ok;75;1;3.032;
4150;0.06617151;38.64213759;0.003125;False;ok;7;1;2.811;
4151;0.06617151;38.64838759;0.00625;False;ok;22;1;4.885;
4152;0.06617151;38.65463759;0.00625;False;ok;24;1;4.770;
4153;0.06617151;38.66088759;0.00625;False;ok;33;1;2.756;
4154;0.06617151;38.85463759;0.00625;False;ok;62;1;4.646;
4155;0.06929651;38.64213759;0.003125;False;ok;75;1;4.632;
4156;0.06929651;38.64526259;0.003125;False;ok;22;1;4.502;
4157;0.07242151;38.51713759;0.1;False;ok;0;1;5.055;
4158;0.07242151;38.61713759;0.025;False;ok;38;1;4.499;
4159;0.07242151;38.64213759;0.00625;False;ok;73;1;2.748;
4160;0.07242151;38.64838759;0.003125;False;ok;72;1;4.499;
4161;0.07242151;38.65151259;0.003125;False;ok;38;1;4.369;
4162;0.07242151;38.65463759;0.00625;False;ok;48;1;2.768;
4163;0.07242151;38.66088759;0.00625;False;ok;39;1;2.724;
4164;0.07242151;38.66713759;0.0125;False;ok;71;1;3.028;
4165;0.07242151;38.67963759;0.0125;False;ok;13;1;4.306;
4166;0.07242151;38.69213759;0.025;False;ok;42;1;2.646;
4167;0.07242151;38.71713759;0.05;False;ok;30;1;2.540;
4168;0.07242151;38.76713759;0.05;False;ok;67;1;4.504;
4169;0.07242151;38.81713759;0.025;False;ok;56;1;4.360;
4170;0.07242151;38.84213759;0.0125;False;ok;70;1;4.374;
4171;0.07242151;38.85463759;0.0125;False;ok;39;1;4.466;
4172;0.07242151;40.01713759;0.05;False;ok;53;1;2.722;
4173;0.07242151;40.21713759;0.1;False;ok;5;1;2.595;
4174;0.07242151;40.31713759;0.1;False;ok;1;1;4.009;
4175;0.07242151;40.41713759;0.1;False;ok;5;1;2.648;
4176;0.07242151;40.51713759;0.1;False;ok;6;1;4.222;
4177;0.07242151;40.61713759;0.1;False;ok;8;1;4.599;
4178;0.07242151;40.71713759;0.1;False;ok;9;1;4.704;
4179;0.07242151;40.81713759;0.1;False;ok;69;1;2.811;
4180;0.07242151;40.91713759;0.1;False;ok;20;1;4.647;
4181;0.07242151;41.11713759;0.1;False;ok;3;1;2.648;
4182;0.07242151;41.61713759;0.1;False;ok;1;1;2.522;
4183;0.07554651;38.64838759;0.003125;False;ok;67;1;4.826;
4184;0.07554651;38.65151259;0.003125;False;ok;21;1;4.734;
4185;0.07867151;38.65463759;0.00625;False;ok;10;1;4.430;
4186;0.07867151;38.66088759;0.00625;False;ok;36;1;4.736;
4187;0.08492151;38.65463759;0.0125;False;ok;29;1;4.390;
4188;0.08492151;38.66713759;0.0125;False;ok;66;1;2.725;
4189;0.08492151;38.67963759;0.00625;False;ok;24;1;2.755;
4190;0.08492151;38.68588759;0.00625;False;ok;8;1;2.628;
4191;0.08492151;38.84213759;0.00625;False;ok;6;1;4.542;
4192;0.08492151;38.84838759;0.00625;False;ok;72;1;2.761;
4193;0.09117151;38.67963759;0.00625;False;ok;30;1;4.562;
4194;0.09117151;38.68588759;0.00625;False;ok;43;1;2.763;
4195;0.09117151;38.84213759;0.00625;False;ok;39;1;2.665;
4196;0.09117151;38.84838759;0.00625;False;ok;62;1;4.733;
4197;0.09742151;38.66713759;0.0125;False;ok;59;1;4.538;
4198;0.09742151;38.67963759;0.0125;False;ok;73;1;4.570;
4199;0.09742151;38.69213759;0.025;False;ok;71;1;4.542;
4200;0.09742151;38.81713759;0.0125;False;ok;44;1;2.566;
4201;0.09742151;38.82963759;0.0125;False;ok;70;1;4.537;
4202;0.09742151;38.84213759;0.00625;False;ok;73;1;2.753;
4203;0.09742151;38.84838759;0.00625;False;ok;26;1;4.676;
4204;0.10367151;38.84213759;0.00625;False;ok;61;1;4.435;
4205;0.10992151;38.66713759;0.0125;False;ok;18;1;2.543;
4206;0.10992151;38.67963759;0.0125;False;ok;68;1;4.593;
4207;0.10992151;38.81713759;0.0125;False;ok;55;1;4.620;
4208;0.10992151;38.82963759;0.0125;False;ok;73;1;4.915;
4209;0.10992151;38.84213759;0.0125;False;ok;18;1;2.656;
4210;0.12242151;38.67963759;0.0125;False;ok;74;1;2.882;
4211;0.12242151;38.69213759;0.0125;False;ok;68;1;2.867;
4212;0.12242151;38.70463759;0.0125;False;ok;16;1;4.466;
4213;0.12242151;38.71713759;0.025;False;ok;20;1;4.436;
4214;0.12242151;38.74213759;0.025;False;ok;28;1;2.798;
4215;0.12242151;38.76713759;0.025;False;ok;32;1;4.153;
4216;0.12242151;38.79213759;0.025;False;ok;48;1;2.707;
4217;0.12242151;38.81713759;0.0125;False;ok;59;1;2.751;
4218;0.12242151;38.82963759;0.0125;False;ok;16;1;4.088;
4219;0.12242151;40.06713759;0.025;False;ok;75;1;4.296;
4220;0.12242151;40.09213759;0.025;False;ok;72;1;4.295;
4221;0.12242151;40.11713759;0.025;False;ok;0;1;4.563;
4222;0.13492151;38.67963759;0.0125;False;ok;73;1;2.503;
4223;0.13492151;38.69213759;0.0125;False;ok;51;1;4.294;
4224;0.13492151;38.70463759;0.0125;False;ok;53;1;2.476;
4225;0.13492151;38.81713759;0.0125;False;ok;27;1;2.409;
4226;0.13492151;38.82963759;0.0125;False;ok;14;1;4.087;
4227;0.14742151;38.66713759;0.025;False;ok;14;1;3.937;
4228;0.14742151;38.69213759;0.0125;False;ok;49;1;4.444;
4229;0.14742151;38.70463759;0.0125;False;ok;57;1;2.390;
4230;0.14742151;38.71713759;0.025;False;ok;69;1;4.305;
4231;0.14742151;38.74213759;0.025;False;ok;51;1;2.482;
4232;0.14742151;38.76713759;0.025;False;ok;69;1;4.662;
4233;0.14742151;38.79213759;0.025;False;ok;32;1;2.532;
