index;x;y;inc;mixed;status;alojamientos;attempts;elapsed_seconds;error
5459;-3.154968796;37.15813747;0.1;False;ok;15;1;1.450;
5460;-3.054968796;37.15813747;0.1;False;ok;0;1;1.979;
5461;-2.954968796;37.15813747;0.1;False;ok;0;1;1.883;
5462;-2.754968796;37.15813747;0.1;False;ok;2;1;1.291;
5463;-2.454968796;37.15813747;0.1;False;ok;2;1;1.177;
5464;-2.354968796;37.15813747;0.1;False;ok;1;1;1.116;
5465;-7.454968796;37.25813747;0.1;True;ok;47;1;1.218;
5466;-7.354968796;37.25813747;0.1;False;ok;8;1;1.081;
5467;-7.254968796;37.25813747;0.1;False;ok;8;1;1.061;
5468;-7.154968796;37.25813747;0.1;False;ok;9;1;1.224;
5469;-7.054968796;37.25813747;0.1;False;ok;17;1;1.006;
5470;-6.954968796;37.25813747;0.1;False;ok;32;1;1.397;
5471;-6.854968796;37.25813747;0.1;False;ok;16;1;1.050;
5472;-6.754968796;37.25813747;0.1;False;ok;4;1;1.047;
5473;-6.654968796;37.25813747;0.1;False;ok;3;1;1.101;
5474;-6.554968796;37.25813747;0.1;False;ok;10;1;1.108;
5475;-6.454968796;37.25813747;0.1;False;ok;9;1;1.113;
5476;-6.354968796;37.25813747;0.1;False;ok;7;1;1.054;
5477;-6.254968796;37.25813747;0.1;False;ok;19;1;1.104;
5478;-6.154968796;37.25813747;0.1;False;ok;34;1;1.151;
5479;-6.054968796;37.25813747;0.1;False;ok;72;1;1.362;
5480;-5.954968796;37.25813747;0.1;False;ok;50;1;1.127;
5481;-5.854968796;37.25813747;0.1;False;ok;35;1;1.155;
5482;-5.554968796;37.25813747;0.1;False;ok;5;1;1.002;
5483;-5.454968796;37.25813747;0.1;False;ok;19;1;1.054;
5484;-5.254968796;37.25813747;0.1;False;ok;10;1;1.049;
5485;-4.954968796;37.25813747;0.1;False;ok;2;1;1.021;
5486;-4.854968796;37.25813747;0.1;False;ok;4;1;1.082;
5487;-4.754968796;37.25813747;0.1;False;ok;2;1;1.140;
5488;-4.554968796;37.25813747;0.1;False;ok;3;1;1.164;
5489;-4.454968796;37.25813747;0.1;False;ok;25;1;1.221;
5490;-4.354968796;37.25813747;0.1;False;ok;42;1;1.245;
5491;-4.254968796;37.25813747;0.1;False;ok;28;1;1.255;
5492;-4.154968796;37.25813747;0.1;False;ok;19;1;1.234;
5493;-4.054968796;37.25813747;0.1;False;ok;36;1;1.329;
5494;-3.954968796;37.25813747;0.1;False;ok;23;1;1.308;
5495;-3.854968796;37.25813747;0.1;False;ok;15;1;1.282;
5496;-3.754968796;37.25813747;0.1;False;ok;6;1;1.259;
5497;-3.654968796;37.25813747;0.1;False;ok;8;1;1.198;
5498;-3.354968796;37.25813747;0.1;False;ok;6;1;1.081;
5499;-3.254968796;37.25813747;0.1;False;ok;24;1;1.438;
5500;-3.154968796;37.25813747;0.1;False;ok;64;1;1.500;
5501;-2.554968796;37.25813747;0.1;False;ok;7;1;2.729;
5502;-2.454968796;37.25813747;0.1;False;ok;11;1;1.221;
5503;-2.354968796;37.25813747;0.1;False;ok;47;1;1.421;
5504;-7.254968796;37.35813747;0.1;False;ok;1;1;1.240;
5505;-7.154968796;37.35813747;0.1;False;ok;3;1;1.207;
5506;-7.054968796;37.35813747;0.1;False;ok;4;1;1.307;
5507;-6.854968796;37.35813747;0.1;False;ok;5;1;1.156;
5508;-6.754968796;37.35813747;0.1;False;ok;4;1;1.163;
5509;-6.554968796;37.35813747;0.1;False;ok;8;1;1.084;
5510;-6.454968796;37.35813747;0.1;False;ok;6;1;1.088;
5511;-6.254968796;37.35813747;0.1;False;ok;26;1;1.161;
5512;-6.154968796;37.35813747;0.1;False;ok;74;1;1.361;
5513;-6.054968796;37.35813747;0.05;False;ok;75;1;1.608;
5514;-5.992468796;37.35813747;0.0125;False;ok;13;1;1.055;
5515;-6.004968796;37.37063747;0.00625;False;ok;29;1;1.171;
5516;-5.998718796;37.37063747;0.00625;False;ok;28;1;1.317;
5517;-6.004968796;37.37688747;0.00625;False;ok;75;1;1.425;
5518;-5.998718796;37.37688747;0.00625;False;ok;44;1;1.471;
5519;-5.992468796;37.37063747;0.0125;False;ok;73;1;1.237;
5520;-5.979968796;37.35813747;0.025;False;ok;74;1;1.272;
5521;-6.004968796;37.38313747;0.00625;False;ok;75;1;1.611;
5522;-5.998718796;37.38313747;0.003125;False;ok;75;1;1.488;
5523;-5.995593796;37.38313747;0.003125;False;ok;61;1;1.262;
5524;-5.998718796;37.38626247;0.003125;False;ok;75;1;1.663;
5525;-5.995593796;37.38626247;0.003125;False;ok;75;1;1.666;
5526;-6.004968796;37.38938747;0.00625;False;ok;75;1;1.724;
5527;-5.998718796;37.38938747;0.003125;False;ok;75;1;2.174;
5528;-5.995593796;37.38938747;0.003125;False;ok;74;1;1.760;
5529;-5.998718796;37.39251247;0.003125;False;ok;47;1;1.408;
5530;-5.995593796;37.39251247;0.003125;False;ok;74;1;1.451;
5531;-5.992468796;37.38313747;0.003125;False;ok;75;1;1.577;
5532;-5.989343796;37.38313747;0.003125;False;ok;50;1;1.343;
5533;-5.992468796;37.38626247;0.003125;False;ok;75;1;1.736;
5534;-5.989343796;37.38626247;0.003125;False;ok;73;1;1.348;
5535;-5.986218796;37.38313747;0.00625;False;ok;75;1;1.288;
5536;-5.992468796;37.38938747;0.003125;False;ok;75;1;1.621;
5537;-5.989343796;37.38938747;0.003125;False;ok;75;1;1.520;
5538;-5.992468796;37.39251247;0.003125;False;ok;65;1;1.323;
5539;-5.989343796;37.39251247;0.003125;False;ok;72;1;1.454;
5540;-5.986218796;37.38938747;0.00625;False;ok;75;1;1.692;
5541;-6.004968796;37.39563747;0.00625;False;ok;43;1;1.486;
5542;-5.998718796;37.39563747;0.003125;False;ok;74;1;1.752;
5543;-5.995593796;37.39563747;0.003125;False;ok;75;1;1.664;
5544;-5.998718796;37.39876247;0.003125;False;ok;57;1;1.439;
5545;-5.995593796;37.39876247;0.003125;False;ok;75;1;2.317;
5546;-5.998718796;37.40188747;0.00625;False;ok;36;1;1.674;
5547;-5.992468796;37.39563747;0.003125;False;ok;74;1;1.891;
5548;-5.989343796;37.39563747;0.003125;False;ok;64;1;1.725;
5549;-5.992468796;37.39876247;0.003125;False;ok;71;1;1.898;
5550;-5.989343796;37.39876247;0.003125;False;ok;59;1;1.685;
5551;-5.986218796;37.39563747;0.00625;False;ok;72;1;2.171;
5552;-5.992468796;37.40188747;0.00625;False;ok;68;1;1.761;
5553;-5.986218796;37.40188747;0.00625;False;ok;26;1;1.559;
5554;-5.979968796;37.38313747;0.025;False;ok;72;1;2.163;
5555;-6.054968796;37.40813747;0.05;False;ok;28;1;1.698;
5556;-6.004968796;37.40813747;0.05;False;ok;49;1;1.731;
5557;-5.954968796;37.35813747;0.1;False;ok;73;1;1.822;
5558;-5.854968796;37.35813747;0.1;False;ok;12;1;1.919;
5559;-5.754968796;37.35813747;0.1;False;ok;9;1;1.787;
5560;-5.554968796;37.35813747;0.1;False;ok;0;1;2.451;
5561;-5.354968796;37.35813747;0.1;False;ok;0;1;2.424;
5562;-4.854968796;37.35813747;0.1;False;ok;12;1;1.860;
5563;-4.754968796;37.35813747;0.1;False;ok;4;1;1.711;
5564;-4.654968796;37.35813747;0.1;False;ok;11;1;1.901;
5565;-4.554968796;37.35813747;0.1;False;ok;42;1;2.120;
5566;-4.454968796;37.35813747;0.1;False;ok;8;1;1.861;
5567;-4.354968796;37.35813747;0.1;False;ok;26;1;2.087;
5568;-4.254968796;37.35813747;0.1;False;ok;52;1;1.985;
5569;-4.154968796;37.35813747;0.1;False;ok;24;1;1.852;
5570;-4.054968796;37.35813747;0.1;False;ok;8;1;2.842;
5571;-3.954968796;37.35813747;0.1;False;ok;10;1;1.871;
5572;-3.854968796;37.35813747;0.1;False;ok;18;1;1.870;
5573;-3.754968796;37.35813747;0.1;False;ok;3;1;1.814;
5574;-3.654968796;37.35813747;0.1;False;ok;0;1;3.835;
5575;-3.254968796;37.35813747;0.1;False;ok;8;1;1.677;
5576;-3.054968796;37.35813747;0.1;False;ok;7;1;1.671;
5577;-2.954968796;37.35813747;0.1;False;ok;5;1;1.622;
5578;-2.754968796;37.35813747;0.1;False;ok;3;1;1.731;
5579;-2.654968796;37.35813747;0.1;False;ok;0;1;2.320;
5580;-2.354968796;37.35813747;0.1;False;ok;4;1;3.297;
5581;-7.554968796;37.45813747;0.1;True;ok;20;1;1.652;
5582;-7.354968796;37.45813747;0.1;False;ok;2;1;1.282;
5583;-6.254968796;37.45813747;0.1;False;ok;15;1;1.283;
5584;-6.154968796;37.45813747;0.1;False;ok;3;1;1.619;
5585;-6.054968796;37.45813747;0.1;False;ok;24;1;1.839;
5586;-5.954968796;37.45813747;0.1;False;ok;10;1;1.283;
5587;-5.854968796;37.45813747;0.1;False;ok;3;1;1.176;
5588;-5.754968796;37.45813747;0.1;False;ok;10;1;1.225;
5589;-5.654968796;37.45813747;0.1;False;ok;41;1;1.378;
5590;-5.354968796;37.45813747;0.1;False;ok;8;1;1.149;
5591;-5.254968796;37.45813747;0.1;False;ok;2;1;2.618;
5592;-5.154968796;37.45813747;0.1;False;ok;38;1;1.435;
5593;-4.654968796;37.45813747;0.1;False;ok;7;1;1.403;
5594;-4.554968796;37.45813747;0.1;False;ok;7;1;1.251;
5595;-4.454968796;37.45813747;0.1;False;ok;15;1;2.187;
5596;-4.354968796;37.45813747;0.1;False;ok;44;1;2.986;
5597;-4.254968796;37.45813747;0.1;False;ok;29;1;2.590;
5598;-4.154968796;37.45813747;0.1;False;ok;13;1;0.872;
5599;-4.054968796;37.45813747;0.1;False;ok;12;1;0.925;
5600;-3.954968796;37.45813747;0.1;False;ok;28;1;1.067;
5601;-3.854968796;37.45813747;0.1;False;ok;10;1;0.980;
5602;-3.654968796;37.45813747;0.1;False;ok;8;1;2.423;
5603;-3.554968796;37.45813747;0.1;False;ok;1;1;0.926;
5604;-3.354968796;37.45813747;0.1;False;ok;0;1;1.662;
5605;-3.154968796;37.45813747;0.1;False;ok;1;1;0.925;
5606;-3.054968796;37.45813747;0.1;False;ok;13;1;0.926;
5607;-2.954968796;37.45813747;0.1;False;ok;17;1;0.884;
5608;-2.854968796;37.45813747;0.1;False;ok;18;1;0.877;
5609;-2.754968796;37.45813747;0.1;False;ok;21;1;0.908;
5610;-2.654968796;37.45813747;0.1;False;ok;2;1;0.901;
5611;-2.554968796;37.45813747;0.1;False;ok;0;1;1.659;
5612;-2.354968796;37.45813747;0.1;False;ok;5;1;0.852;
5613;-7.454968796;37.55813747;0.1;False;ok;1;1;1.003;
5614;-6.854968796;37.55813747;0.1;False;ok;0;1;3.023;
5615;-6.754968796;37.55813747;0.1;False;ok;3;1;0.839;
5616;-6.554968796;37.55813747;0.1;False;ok;2;1;0.735;
5617;-6.354968796;37.55813747;0.1;False;ok;4;1;0.872;
5618;-6.254968796;37.55813747;0.1;False;ok;8;1;0.833;
5619;-6.154968796;37.55813747;0.1;False;ok;19;1;0.950;
5620;-5.954968796;37.55813747;0.1;False;ok;3;1;0.958;
5621;-5.854968796;37.55813747;0.1;False;ok;14;1;0.940;
5622;-5.754968796;37.55813747;0.1;False;ok;9;1;0.884;
5623;-5.654968796;37.55813747;0.1;False;ok;0;1;1.691;
5624;-5.554968796;37.55813747;0.1;False;ok;7;1;0.999;
5625;-5.154968796;37.55813747;0.1;False;ok;1;1;0.835;
5626;-5.054968796;37.55813747;0.1;False;ok;7;1;0.909;
5627;-4.954968796;37.55813747;0.1;False;ok;9;1;0.898;
5628;-4.854968796;37.55813747;0.1;False;ok;1;1;0.733;
5629;-4.754968796;37.55813747;0.1;False;ok;20;1;1.018;
5630;-4.654968796;37.55813747;0.1;False;ok;19;1;1.706;
5631;-4.354968796;37.55813747;0.1;False;ok;52;1;0.924;
5632;-4.254968796;37.55813747;0.1;False;ok;1;1;0.816;
5633;-4.154968796;37.55813747;0.1;False;ok;11;1;2.279;
5634;-4.054968796;37.55813747;0.1;False;ok;2;1;0.950;
5635;-3.954968796;37.55813747;0.1;False;ok;8;1;0.869;
5636;-3.854968796;37.55813747;0.1;False;ok;4;1;0.839;
5637;-3.654968796;37.55813747;0.1;False;ok;6;1;0.924;
5638;-3.554968796;37.55813747;0.1;False;ok;9;1;1.102;
5639;-3.054968796;37.55813747;0.1;False;ok;1;1;1.079;
5640;-2.954968796;37.55813747;0.1;False;ok;8;1;0.959;
5641;-2.854968796;37.55813747;0.1;False;ok;6;1;1.094;
5642;-2.754968796;37.55813747;0.1;False;ok;9;1;1.162;
5643;-2.654968796;37.55813747;0.1;False;ok;3;1;1.076;
5644;-2.554968796;37.55813747;0.1;False;ok;1;1;1.085;
5645;-2.454968796;37.55813747;0.1;False;ok;1;1;1.080;
5646;-2.354968796;37.55813747;0.1;False;ok;0;1;1.822;
5647;-6.954968796;37.65813747;0.1;False;ok;3;1;0.959;
5648;-6.754968796;37.65813747;0.1;False;ok;1;1;1.005;
5649;-6.654968796;37.65813747;0.1;False;ok;4;1;0.912;
5650;-6.554968796;37.65813747;0.1;False;ok;2;1;0.843;
5651;-6.454968796;37.65813747;0.1;False;ok;0;1;1.574;
5652;-6.354968796;37.65813747;0.1;False;ok;12;1;0.922;
5653;-6.254968796;37.65813747;0.1;False;ok;22;1;1.116;
5654;-6.154968796;37.65813747;0.1;False;ok;9;1;0.927;
5655;-6.054968796;37.65813747;0.1;False;ok;10;1;0.912;
5656;-5.654968796;37.65813747;0.1;False;ok;2;1;0.767;
5657;-5.554968796;37.65813747;0.1;False;ok;5;1;0.812;
5658;-5.354968796;37.65813747;0.1;False;ok;23;1;2.162;
5659;-5.154968796;37.65813747;0.1;False;ok;5;1;0.935;
5660;-4.954968796;37.65813747;0.1;False;ok;13;1;1.149;
5661;-4.654968796;37.65813747;0.1;False;ok;3;1;1.280;
5662;-4.554968796;37.65813747;0.1;False;ok;6;1;1.219;
5663;-4.154968796;37.65813747;0.1;False;ok;1;1;1.188;
5664;-4.054968796;37.65813747;0.1;False;ok;16;1;1.143;
5665;-3.854968796;37.65813747;0.1;False;ok;5;1;2.560;
5666;-3.754968796;37.65813747;0.1;False;ok;10;1;1.104;
5667;-3.654968796;37.65813747;0.1;False;ok;28;1;1.399;
5668;-3.554968796;37.65813747;0.1;False;ok;3;1;1.074;
5669;-3.454968796;37.65813747;0.1;False;ok;4;1;1.119;
5670;-3.354968796;37.65813747;0.1;False;ok;1;1;1.058;
5671;-3.054968796;37.65813747;0.1;False;ok;35;1;1.098;
5672;-2.954968796;37.65813747;0.1;False;ok;58;1;1.162;
5673;-2.854968796;37.65813747;0.1;False;ok;7;1;1.147;
5674;-2.754968796;37.65813747;0.1;False;ok;6;1;1.136;
5675;-2.654968796;37.65813747;0.1;False;ok;4;1;1.092;
5676;-2.554968796;37.65813747;0.1;False;ok;23;1;1.132;
5677;-2.454968796;37.65813747;0.1;False;ok;4;1;1.001;
5678;-6.754968796;37.75813747;0.1;False;ok;3;1;0.834;
5679;-6.554968796;37.75813747;0.1;False;ok;2;1;0.775;
5680;-6.454968796;37.75813747;0.1;False;ok;15;1;0.919;
5681;-6.354968796;37.75813747;0.1;False;ok;10;1;0.897;
5682;-5.854968796;37.75813747;0.1;False;ok;8;1;0.911;
5683;-5.754968796;37.75813747;0.1;False;ok;1;1;0.960;
5684;-5.454968796;37.75813747;0.1;False;ok;30;1;1.032;
5685;-5.354968796;37.75813747;0.1;False;ok;7;1;0.817;
5686;-5.254968796;37.75813747;0.1;False;ok;26;1;0.927;
5687;-5.154968796;37.75813747;0.1;False;ok;14;1;0.960;
5688;-5.054968796;37.75813747;0.1;False;ok;42;1;0.969;
5689;-4.954968796;37.75813747;0.1;False;ok;12;1;0.964;
5690;-4.854968796;37.75813747;0.1;False;ok;1;1;1.096;
5691;-4.254968796;37.75813747;0.1;False;ok;1;1;1.052;
5692;-3.954968796;37.75813747;0.1;False;ok;7;1;1.088;
5693;-3.854968796;37.75813747;0.1;False;ok;74;1;1.364;
5694;-3.754968796;37.75813747;0.1;False;ok;6;1;1.237;
5695;-3.654968796;37.75813747;0.1;False;ok;10;1;1.414;
5696;-3.554968796;37.75813747;0.1;False;ok;25;1;1.386;
5697;-3.454968796;37.75813747;0.1;False;ok;17;1;1.269;
5698;-3.154968796;37.75813747;0.1;False;ok;24;1;1.323;
5699;-3.054968796;37.75813747;0.1;False;ok;6;1;1.165;
5700;-2.954968796;37.75813747;0.1;False;ok;6;1;1.255;
5701;-2.854968796;37.75813747;0.1;False;ok;56;1;1.354;
5702;-2.754968796;37.75813747;0.1;False;ok;7;1;1.307;
5703;-2.654968796;37.75813747;0.1;False;ok;1;1;1.287;
5704;-2.554968796;37.75813747;0.1;False;ok;17;1;1.234;
5705;-7.054968796;37.85813747;0.1;False;ok;5;1;1.241;
5706;-6.854968796;37.85813747;0.1;False;ok;27;1;1.339;
5707;-6.754968796;37.85813747;0.1;False;ok;74;1;1.304;
5708;-6.654968796;37.85813747;0.1;False;ok;74;1;1.258;
5709;-6.554968796;37.85813747;0.1;False;ok;45;1;1.424;
5710;-6.454968796;37.85813747;0.1;False;ok;2;1;1.045;
5711;-6.354968796;37.85813747;0.1;False;ok;1;1;0.947;
5712;-6.254968796;37.85813747;0.1;False;ok;16;1;1.062;
5713;-6.154968796;37.85813747;0.1;False;ok;12;1;1.033;
5714;-5.954968796;37.85813747;0.1;False;ok;1;1;0.862;
5715;-5.854968796;37.85813747;0.1;False;ok;52;1;1.127;
5716;-5.754968796;37.85813747;0.1;False;ok;17;1;1.092;
5717;-5.654968796;37.85813747;0.1;False;ok;40;1;1.197;
5718;-5.554968796;37.85813747;0.1;False;ok;4;1;0.975;
5719;-5.054968796;37.85813747;0.1;False;ok;4;1;1.001;
5720;-4.954968796;37.85813747;0.1;False;ok;10;1;1.123;
5721;-4.854968796;37.85813747;0.05;False;ok;3;1;1.237;
5722;-4.804968796;37.85813747;0.0125;False;ok;0;1;1.654;
5723;-4.792468796;37.85813747;0.0125;False;ok;16;1;1.182;
5724;-4.804968796;37.87063747;0.0125;False;ok;6;1;1.034;
5725;-4.792468796;37.87063747;0.00625;False;ok;2;1;0.962;
5726;-4.786218796;37.87063747;0.00625;False;ok;48;1;1.186;
5727;-4.792468796;37.87688747;0.00625;False;ok;75;1;1.239;
5728;-4.786218796;37.87688747;0.003125;False;ok;43;1;1.301;
5729;-4.783093796;37.87688747;0.003125;False;ok;53;1;1.383;
5730;-4.786218796;37.88001247;0.003125;False;ok;20;1;1.219;
5731;-4.783093796;37.88001247;0.003125;False;ok;75;1;1.415;
5732;-4.779968796;37.85813747;0.0125;False;ok;21;1;1.313;
5733;-4.779968796;37.87063747;0.00625;False;ok;74;1;1.304;
5734;-4.773718796;37.87063747;0.00625;False;ok;15;1;1.150;
5735;-4.779968796;37.87688747;0.00625;False;ok;75;1;1.285;
5736;-4.773718796;37.87688747;0.00625;False;ok;75;1;1.199;
5737;-4.767468796;37.87063747;0.0125;False;ok;28;1;1.190;
5738;-4.804968796;37.88313747;0.025;False;ok;75;1;1.554;
5739;-4.779968796;37.88313747;0.00625;False;ok;75;1;1.476;
5740;-4.773718796;37.88313747;0.00625;False;ok;75;1;1.439;
5741;-4.779968796;37.88938747;0.00625;False;ok;36;1;1.091;
5742;-4.773718796;37.88938747;0.00625;False;ok;35;1;1.039;
5743;-4.767468796;37.88313747;0.0125;False;ok;36;1;1.290;
5744;-4.767468796;37.89563747;0.0125;False;ok;3;1;0.899;
5745;-4.854968796;37.90813747;0.05;False;ok;10;1;0.938;
5746;-4.804968796;37.90813747;0.05;False;ok;24;1;0.982;
5747;-4.754968796;37.85813747;0.1;False;ok;20;1;0.955;
5748;-4.654968796;37.85813747;0.1;False;ok;4;1;0.883;
5749;-4.554968796;37.85813747;0.1;False;ok;4;1;0.911;
5750;-4.454968796;37.85813747;0.1;False;ok;2;1;1.127;
5751;-4.354968796;37.85813747;0.1;False;ok;1;1;1.033;
5752;-4.254968796;37.85813747;0.1;False;ok;3;1;1.269;
5753;-4.154968796;37.85813747;0.1;False;ok;5;1;1.357;
5754;-4.054968796;37.85813747;0.1;False;ok;3;1;1.311;
5755;-3.854968796;37.85813747;0.1;False;ok;1;1;1.270;
5756;-3.654968796;37.85813747;0.1;False;ok;0;1;1.964;
5757;-3.154968796;37.85813747;0.1;False;ok;8;1;1.290;
5758;-3.004968796;37.85813747;0.05;False;ok;26;1;1.471;
5759;-3.054968796;37.90813747;0.05;False;ok;47;1;1.993;
5760;-3.004968796;37.90813747;0.0125;False;ok;73;1;1.748;
5761;-2.992468796;37.90813747;0.0125;False;ok;3;1;1.255;
5762;-3.004968796;37.92063747;0.0125;False;ok;7;1;1.461;
5763;-2.992468796;37.92063747;0.0125;False;ok;25;1;1.718;
5764;-2.979968796;37.90813747;0.025;False;ok;5;1;1.556;
5765;-3.004968796;37.93313747;0.025;False;ok;4;1;1.515;
5766;-2.979968796;37.93313747;0.025;False;ok;28;1;1.613;
5767;-2.954968796;37.85813747;0.1;False;ok;74;1;1.751;
5768;-2.754968796;37.85813747;0.1;False;ok;4;1;1.478;
5769;-2.454968796;37.85813747;0.1;False;ok;10;1;1.733;
5770;-7.254968796;37.95813747;0.1;True;ok;3;1;1.502;
5771;-6.954968796;37.95813747;0.1;False;ok;0;1;2.194;
5772;-6.854968796;37.95813747;0.1;False;ok;4;1;1.294;
5773;-6.754968796;37.95813747;0.1;False;ok;4;1;1.243;
5774;-6.654968796;37.95813747;0.1;False;ok;4;1;1.314;
5775;-6.454968796;37.95813747;0.1;False;ok;3;1;1.133;
5776;-6.354968796;37.95813747;0.1;False;ok;5;1;1.228;
5777;-6.254968796;37.95813747;0.1;False;ok;1;1;0.998;
5778;-5.954968796;37.95813747;0.1;False;ok;1;1;0.977;
5779;-5.854968796;37.95813747;0.1;False;ok;1;1;1.094;
5780;-5.754968796;37.95813747;0.1;False;ok;6;1;1.202;
5781;-5.654968796;37.95813747;0.1;False;ok;7;1;1.160;
5782;-5.054968796;37.95813747;0.1;False;ok;5;1;1.108;
5783;-4.954968796;37.95813747;0.1;False;ok;3;1;1.072;
5784;-4.854968796;37.95813747;0.1;False;ok;32;1;1.252;
5785;-4.754968796;37.95813747;0.1;False;ok;0;1;1.824;
5786;-4.554968796;37.95813747;0.1;False;ok;10;1;1.049;
5787;-4.354968796;37.95813747;0.1;False;ok;3;1;1.017;
5788;-4.254968796;37.95813747;0.1;False;ok;11;1;1.170;
5789;-4.154968796;37.95813747;0.1;False;ok;24;1;1.273;
5790;-4.054968796;37.95813747;0.1;False;ok;17;1;1.239;
5791;-3.854968796;37.95813747;0.1;False;ok;1;1;1.139;
5792;-3.554968796;37.95813747;0.1;False;ok;75;1;1.427;
5793;-3.454968796;37.95813747;0.1;False;ok;73;1;1.457;
5794;-3.354968796;37.95813747;0.1;False;ok;5;1;1.106;
5795;-3.154968796;37.95813747;0.1;False;ok;6;1;1.152;
5796;-2.954968796;37.95813747;0.1;False;ok;17;1;1.103;
5797;-2.854968796;37.95813747;0.1;False;ok;10;1;1.034;
5798;-2.654968796;37.95813747;0.1;False;ok;3;1;0.809;
5799;-2.554968796;37.95813747;0.1;False;ok;4;1;0.791;
5800;-6.954968796;38.05813747;0.1;False;ok;8;1;1.013;
5801;-6.754968796;38.05813747;0.1;False;ok;5;1;0.891;
5802;-6.654968796;38.05813747;0.1;False;ok;6;1;0.952;
5803;-6.554968796;38.05813747;0.1;False;ok;24;1;1.009;
5804;-6.454968796;38.05813747;0.1;False;ok;6;1;1.067;
5805;-6.354968796;38.05813747;0.1;False;ok;20;1;1.067;
5806;-6.254968796;38.05813747;0.1;False;ok;2;1;1.008;
5807;-5.854968796;38.05813747;0.1;False;ok;17;1;1.102;
5808;-5.054968796;38.05813747;0.1;False;ok;1;1;1.015;
5809;-4.954968796;38.05813747;0.1;False;ok;7;1;0.891;
5810;-4.454968796;38.05813747;0.1;False;ok;0;1;1.705;
5811;-4.354968796;38.05813747;0.1;False;ok;0;1;1.728;
5812;-4.054968796;38.05813747;0.1;False;ok;12;1;1.165;
5813;-3.954968796;38.05813747;0.1;False;ok;1;1;1.001;
5814;-3.854968796;38.05813747;0.1;False;ok;6;1;1.169;
5815;-3.754968796;38.05813747;0.1;False;ok;1;1;1.127;
5816;-3.654968796;38.05813747;0.1;False;ok;37;1;1.247;
5817;-3.554968796;38.05813747;0.1;False;ok;4;1;1.138;
5818;-3.354968796;38.05813747;0.1;False;ok;9;1;1.220;
5819;-3.254968796;38.05813747;0.1;False;ok;1;1;1.142;
5820;-3.154968796;38.05813747;0.1;False;ok;4;1;1.144;
5821;-3.054968796;38.05813747;0.1;False;ok;20;1;1.145;
5822;-2.854968796;38.05813747;0.1;False;ok;3;1;1.241;
5823;-2.754968796;38.05813747;0.1;False;ok;21;1;1.245;
5824;-2.654968796;38.05813747;0.1;False;ok;7;1;1.208;
5825;-2.454968796;38.05813747;0.1;False;ok;1;1;1.123;
5826;-2.354968796;38.05813747;0.1;False;ok;7;1;1.277;
5827;-7.154968796;38.15813747;0.1;False;ok;1;1;1.084;
5828;-6.754968796;38.15813747;0.1;False;ok;6;1;1.014;
5829;-6.354968796;38.15813747;0.1;False;ok;1;1;1.107;
5830;-6.054968796;38.15813747;0.1;False;ok;5;1;1.027;
5831;-5.954968796;38.15813747;0.1;False;ok;1;1;0.941;
5832;-5.454968796;38.15813747;0.1;False;ok;3;1;0.971;
5833;-5.354968796;38.15813747;0.1;False;ok;7;1;0.944;
5834;-5.154968796;38.15813747;0.1;False;ok;3;1;0.841;
5835;-4.354968796;38.15813747;0.1;False;ok;1;1;1.044;
5836;-4.054968796;38.15813747;0.1;False;ok;3;1;1.138;
5837;-3.854968796;38.15813747;0.1;False;ok;19;1;1.039;
5838;-3.754968796;38.15813747;0.1;False;ok;4;1;1.138;
5839;-3.654968796;38.15813747;0.1;False;ok;1;1;1.145;
5840;-3.554968796;38.15813747;0.1;False;ok;5;1;1.115;
5841;-3.454968796;38.15813747;0.1;False;ok;2;1;1.362;
5842;-3.254968796;38.15813747;0.1;False;ok;3;1;1.444;
5843;-3.054968796;38.15813747;0.1;False;ok;8;1;1.345;
5844;-2.954968796;38.15813747;0.1;False;ok;11;1;1.438;
5845;-2.854968796;38.15813747;0.1;False;ok;4;1;1.339;
5846;-2.754968796;38.15813747;0.1;False;ok;34;1;1.529;
5847;-2.654968796;38.15813747;0.1;False;ok;6;1;1.427;
5848;-2.554968796;38.15813747;0.1;False;ok;3;1;1.327;
5849;-2.454968796;38.15813747;0.1;False;ok;4;1;1.466;
5850;-2.354968796;38.15813747;0.1;False;ok;2;1;1.602;
5851;0.08550972;35.95813747;0.1;True;ok;0;1;1.556;
5852;-2.21449028;36.65813747;0.1;False;ok;20;1;1.641;
5853;-2.11449028;36.65813747;0.1;False;ok;39;1;1.572;
5854;-2.31449028;36.75813747;0.1;False;ok;75;1;1.770;
5855;-2.21449028;36.75813747;0.1;False;ok;24;1;1.484;
5856;-2.11449028;36.75813747;0.00625;False;ok;74;1;2.061;
5857;-2.10824028;36.75813747;0.00625;False;ok;39;1;1.919;
5858;-2.11449028;36.76438747;0.00625;False;ok;70;1;1.882;
